1.000000000000000000e+02,7.709026336669921875e-03,7.180929183959960938e-03,1.488995552062988281e-02,3.415417671203613281e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,7.171869277954101562e-03,8.067369461059570312e-03,1.523923873901367188e-02,3.597640991210937500e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,8.865356445312500000e-03,7.081747055053710938e-03,1.594710350036621094e-02,3.679227828979492188e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,6.941318511962890625e-03,7.011175155639648438e-03,1.395249366760253906e-02,3.321313858032226562e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,6.991624832153320312e-03,8.079051971435546875e-03,1.507067680358886719e-02,3.566741943359375000e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,8.551359176635742188e-03,6.309509277343750000e-03,1.486086845397949219e-02,3.560423851013183594e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,7.896661758422851562e-03,8.352518081665039062e-03,1.624917984008789062e-02,3.711032867431640625e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,7.288694381713867188e-03,7.554531097412109375e-03,1.484322547912597656e-02,3.556108474731445312e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,9.170055389404296875e-03,7.029294967651367188e-03,1.619935035705566406e-02,3.698158264160156250e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+02,8.804321289062500000e-03,6.472110748291015625e-03,1.527643203735351562e-02,3.607964515686035156e-02,5.762577056884765625e-04,1.335144042968750000e-05
1.000000000000000000e+03,7.539272308349609375e-03,8.681297302246093750e-03,1.622056961059570312e-02,3.549838066101074219e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,7.360458374023437500e-03,8.733987808227539062e-03,1.609444618225097656e-02,3.693151473999023438e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,7.266998291015625000e-03,6.561279296875000000e-03,1.382827758789062500e-02,3.461170196533203125e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,9.160995483398437500e-03,7.085323333740234375e-03,1.624631881713867188e-02,3.720641136169433594e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,6.977558135986328125e-03,6.471395492553710938e-03,1.344895362854003906e-02,9.044647216796875000e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,8.422613143920898438e-03,8.401870727539062500e-03,1.682448387145996094e-02,3.611516952514648438e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,8.736371994018554688e-03,7.976770401000976562e-03,1.671314239501953125e-02,3.617191314697265625e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,7.071733474731445312e-03,8.610963821411132812e-03,1.568269729614257812e-02,3.480720520019531250e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,9.067535400390625000e-03,6.966590881347656250e-03,1.603412628173828125e-02,3.520107269287109375e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+03,7.871389389038085938e-03,6.609439849853515625e-03,1.448082923889160156e-02,3.378176689147949219e-02,7.126331329345703125e-04,5.984306335449218750e-05
1.000000000000000000e+04,7.459402084350585938e-03,9.132146835327148438e-03,1.659154891967773438e-02,3.622722625732421875e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,7.161855697631835938e-03,6.693840026855468750e-03,1.385569572448730469e-02,3.360104560852050781e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,6.903648376464843750e-03,8.114814758300781250e-03,1.501846313476562500e-02,3.435921669006347656e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,8.189439773559570312e-03,8.448600769042968750e-03,1.663804054260253906e-02,3.637123107910156250e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,9.007453918457031250e-03,6.232976913452148438e-03,1.524043083190917969e-02,3.644537925720214844e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,6.927967071533203125e-03,6.837844848632812500e-03,1.376581192016601562e-02,3.311777114868164062e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,6.855010986328125000e-03,6.677865982055664062e-03,1.353287696838378906e-02,3.319573402404785156e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,7.375717163085937500e-03,6.349563598632812500e-03,1.372528076171875000e-02,3.494453430175781250e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,7.884979248046875000e-03,7.772445678710937500e-03,1.565742492675781250e-02,3.697967529296875000e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+04,7.658958435058593750e-03,2.804279327392578125e-02,3.570175170898437500e-02,5.528950691223144531e-02,1.802444458007812500e-03,5.362033843994140625e-04
1.000000000000000000e+05,8.462667465209960938e-03,6.311893463134765625e-03,1.477456092834472656e-02,3.598475456237792969e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,1.016879081726074219e-02,6.093740463256835938e-03,1.626253128051757812e-02,3.697967529296875000e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,1.000666618347167969e-02,5.934000015258789062e-03,1.594066619873046875e-02,3.518700599670410156e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,8.189678192138671875e-03,7.943868637084960938e-03,1.613354682922363281e-02,3.731584548950195312e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,1.244783401489257812e-02,6.254673004150390625e-03,1.870250701904296875e-02,3.892970085144042969e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,1.283621788024902344e-02,7.104158401489257812e-03,1.994037628173828125e-02,4.079937934875488281e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,9.003639221191406250e-03,7.915973663330078125e-03,1.691961288452148438e-02,3.614997863769531250e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,7.094621658325195312e-03,6.738424301147460938e-03,1.383304595947265625e-02,3.299045562744140625e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,7.357835769653320312e-03,6.493806838989257812e-03,1.385164260864257812e-02,3.303909301757812500e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+05,7.602453231811523438e-03,6.623268127441406250e-03,1.422572135925292969e-02,3.527545928955078125e-02,1.228237152099609375e-02,5.296945571899414062e-03
1.000000000000000000e+06,3.448414802551269531e-02,5.787611007690429688e-03,4.027175903320312500e-02,5.986118316650390625e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,2.154588699340820312e-02,5.728483200073242188e-03,2.727437019348144531e-02,4.692435264587402344e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,4.217004776000976562e-02,6.012201309204101562e-03,4.818224906921386719e-02,6.781101226806640625e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,3.073644638061523438e-02,6.368637084960937500e-03,3.710508346557617188e-02,5.663776397705078125e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,3.431677818298339844e-02,5.774974822998046875e-03,4.009175300598144531e-02,5.970001220703125000e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,3.351807594299316406e-02,6.111383438110351562e-03,3.962945938110351562e-02,5.917882919311523438e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,2.284312248229980469e-02,5.698204040527343750e-03,2.854132652282714844e-02,4.814839363098144531e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,3.048825263977050781e-02,6.087303161621093750e-03,3.657555580139160156e-02,5.649089813232421875e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,3.445196151733398438e-02,5.968570709228515625e-03,4.042053222656250000e-02,6.004095077514648438e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+06,2.947092056274414062e-02,5.803108215332031250e-03,3.527402877807617188e-02,5.490708351135253906e-02,1.773092746734619141e-01,6.019258499145507812e-02
1.000000000000000000e+07,3.182430267333984375e-01,5.890130996704101562e-03,3.241331577301025391e-01,3.437385559082031250e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,3.037889003753662109e-01,5.874156951904296875e-03,3.096630573272705078e-01,3.292846679687500000e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,2.982532978057861328e-01,6.020545959472656250e-03,3.042738437652587891e-01,3.238577842712402344e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,2.998740673065185547e-01,5.948543548583984375e-03,3.058226108551025391e-01,3.253774642944335938e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,3.023891448974609375e-01,6.586551666259765625e-03,3.089756965637207031e-01,3.286316394805908203e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,2.979431152343750000e-01,6.072998046875000000e-03,3.040161132812500000e-01,3.235640525817871094e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,2.847929000854492188e-01,6.155490875244140625e-03,2.909483909606933594e-01,3.106751441955566406e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,3.093960285186767578e-01,6.383419036865234375e-03,3.157794475555419922e-01,3.353426456451416016e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,2.727479934692382812e-01,6.857395172119140625e-03,2.796053886413574219e-01,2.998175621032714844e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+07,3.108510971069335938e-01,6.673097610473632812e-03,3.175241947174072266e-01,3.371863365173339844e-01,1.733741998672485352e+00,5.885462760925292969e-01
1.000000000000000000e+08,3.003754615783691406e+00,6.395578384399414062e-03,3.010150194168090820e+00,3.029002428054809570e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,3.316479206085205078e+00,6.388187408447265625e-03,3.322867393493652344e+00,3.340887546539306641e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,3.001955270767211914e+00,6.103038787841796875e-03,3.008058309555053711e+00,3.026255607604980469e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,2.965840339660644531e+00,5.817174911499023438e-03,2.971657514572143555e+00,2.989545583724975586e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,2.998080492019653320e+00,6.024837493896484375e-03,3.004105329513549805e+00,3.022036552429199219e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,3.013939380645751953e+00,6.260156631469726562e-03,3.020199537277221680e+00,3.038431167602539062e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,3.001914978027343750e+00,5.957365036010742188e-03,3.007872343063354492e+00,3.025782108306884766e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,3.112772226333618164e+00,5.919933319091796875e-03,3.118692159652709961e+00,3.136579036712646484e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,2.968994140625000000e+00,5.755424499511718750e-03,2.974749565124511719e+00,2.992835044860839844e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.000000000000000000e+08,2.988875389099121094e+00,5.764961242675781250e-03,2.994640350341796875e+00,3.012591838836669922e+00,1.723479890823364258e+01,5.874480485916137695e+00
1.270089040000000000e+08,3.406044006347656250e+00,6.138324737548828125e-03,3.412182331085205078e+00,3.430075645446777344e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.459136009216308594e+00,6.085157394409179688e-03,3.465221166610717773e+00,3.483135223388671875e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.459708213806152344e+00,5.723953247070312500e-03,3.465432167053222656e+00,3.483463048934936523e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.462334632873535156e+00,6.174564361572265625e-03,3.468509197235107422e+00,3.488108634948730469e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.396691083908081055e+00,6.217718124389648438e-03,3.402908802032470703e+00,3.420797348022460938e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.469014883041381836e+00,6.242752075195312500e-03,3.475257635116577148e+00,3.493220090866088867e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.411094665527343750e+00,5.719423294067382812e-03,3.416814088821411133e+00,3.434683084487915039e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.465834856033325195e+00,5.973100662231445312e-03,3.471807956695556641e+00,3.489774227142333984e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.403871536254882812e+00,6.099224090576171875e-03,3.409970760345458984e+00,3.428018569946289062e+00,2.224583601951599121e+01,7.447586059570312500e+00
1.270089040000000000e+08,3.404200077056884766e+00,5.903720855712890625e-03,3.410103797912597656e+00,3.428109169006347656e+00,2.224583601951599121e+01,7.447586059570312500e+00
