1.000000000000000000e+01,7.379293441772460938e-03,6.265640258789062500e-03,1.364493370056152344e-02,3.231716156005859375e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+01,7.630348205566406250e-03,8.501052856445312500e-03,1.613140106201171875e-02,3.466701507568359375e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+01,7.461547851562500000e-03,6.631135940551757812e-03,1.409268379211425781e-02,3.266930580139160156e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+01,8.416175842285156250e-03,6.184816360473632812e-03,1.460099220275878906e-02,3.303003311157226562e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+01,8.584499359130859375e-03,5.556106567382812500e-03,1.414060592651367188e-02,3.265500068664550781e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+01,7.854223251342773438e-03,6.711959838867187500e-03,1.456618309020996094e-02,3.320789337158203125e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+01,7.353782653808593750e-03,8.293628692626953125e-03,1.564741134643554688e-02,3.572750091552734375e-02,5.452632904052734375e-04,7.152557373046875000e-06
1.000000000000000000e+02,7.820129394531250000e-03,8.205413818359375000e-03,1.602554321289062500e-02,3.452658653259277344e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,6.932973861694335938e-03,8.145332336425781250e-03,1.507830619812011719e-02,3.630065917968750000e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,7.936239242553710938e-03,8.906841278076171875e-03,1.684308052062988281e-02,3.746175765991210938e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,7.201433181762695312e-03,6.199598312377929688e-03,1.340103149414062500e-02,3.201794624328613281e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,7.822751998901367188e-03,6.426811218261718750e-03,1.424956321716308594e-02,3.320169448852539062e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,7.607221603393554688e-03,8.491039276123046875e-03,1.609826087951660156e-02,3.665733337402343750e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,7.873773574829101562e-03,6.373643875122070312e-03,1.424741744995117188e-02,3.482604026794433594e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,8.281707763671875000e-03,6.618261337280273438e-03,1.489996910095214844e-02,3.417873382568359375e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,7.368564605712890625e-03,5.999088287353515625e-03,1.336765289306640625e-02,3.382873535156250000e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+02,8.315086364746093750e-03,6.307601928710937500e-03,1.462268829345703125e-02,3.505158424377441406e-02,4.956722259521484375e-04,1.287460327148437500e-05
1.000000000000000000e+03,6.887912750244140625e-03,8.014678955078125000e-03,1.490259170532226562e-02,3.349137306213378906e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,7.847547531127929688e-03,6.587266921997070312e-03,1.443481445312500000e-02,3.456664085388183594e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,6.952285766601562500e-03,6.402015686035156250e-03,1.335430145263671875e-02,3.340578079223632812e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,8.434057235717773438e-03,6.669282913208007812e-03,1.510334014892578125e-02,3.504061698913574219e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,7.037162780761718750e-03,6.726264953613281250e-03,1.376342773437500000e-02,9.076380729675292969e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,8.192539215087890625e-03,6.258726119995117188e-03,1.445126533508300781e-02,3.292822837829589844e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,6.975889205932617188e-03,8.346557617187500000e-03,1.532244682312011719e-02,3.387522697448730469e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,7.666826248168945312e-03,8.295536041259765625e-03,1.596236228942871094e-02,3.465533256530761719e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,7.633686065673828125e-03,5.897760391235351562e-03,1.353144645690917969e-02,3.199481964111328125e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+03,7.149457931518554688e-03,6.175756454467773438e-03,1.332521438598632812e-02,3.172898292541503906e-02,6.394386291503906250e-04,6.413459777832031250e-05
1.000000000000000000e+04,7.673263549804687500e-03,7.828235626220703125e-03,1.550149917602539062e-02,3.399133682250976562e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,7.299900054931640625e-03,8.167266845703125000e-03,1.546716690063476562e-02,3.396177291870117188e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,9.209394454956054688e-03,6.886959075927734375e-03,1.609635353088378906e-02,3.457045555114746094e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,7.491350173950195312e-03,7.213115692138671875e-03,1.470446586608886719e-02,3.327035903930664062e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,7.965803146362304688e-03,5.902051925659179688e-03,1.386785507202148438e-02,3.234219551086425781e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,1.034045219421386719e-02,8.342504501342773438e-03,1.868295669555664062e-02,3.736591339111328125e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,8.734703063964843750e-03,8.531093597412109375e-03,1.726579666137695312e-02,3.578019142150878906e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,8.562564849853515625e-03,6.475925445556640625e-03,1.503849029541015625e-02,3.354787826538085938e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,8.561849594116210938e-03,7.233858108520507812e-03,1.579570770263671875e-02,3.430747985839843750e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+04,7.262706756591796875e-03,7.407188415527343750e-03,1.466989517211914062e-02,3.323125839233398438e-02,1.965522766113281250e-03,5.865097045898437500e-04
1.000000000000000000e+05,1.217675209045410156e-02,6.079196929931640625e-03,1.825594902038574219e-02,3.691554069519042969e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,7.551670074462890625e-03,7.677555084228515625e-03,1.522922515869140625e-02,3.378653526306152344e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,9.423732757568359375e-03,6.232500076293945312e-03,1.565623283386230469e-02,3.418612480163574219e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,1.016426086425781250e-02,7.591247558593750000e-03,1.775550842285156250e-02,3.633832931518554688e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,8.434295654296875000e-03,8.258581161499023438e-03,1.669287681579589844e-02,3.517699241638183594e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,8.928298950195312500e-03,7.931470870971679688e-03,1.685976982116699219e-02,3.538322448730468750e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,9.064674377441406250e-03,6.355524063110351562e-03,1.542019844055175781e-02,3.397536277770996094e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,7.945537567138671875e-03,7.970809936523437500e-03,1.591634750366210938e-02,3.444027900695800781e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,9.414434432983398438e-03,7.255792617797851562e-03,1.667022705078125000e-02,3.530979156494140625e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+05,8.310079574584960938e-03,8.270740509033203125e-03,1.658082008361816406e-02,3.676915168762207031e-02,1.037430763244628906e-02,5.771636962890625000e-03
1.000000000000000000e+06,3.208684921264648438e-02,6.061792373657226562e-03,3.814864158630371094e-02,5.723142623901367188e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,3.110122680664062500e-02,5.586862564086914062e-03,3.668808937072753906e-02,5.564618110656738281e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,3.384351730346679688e-02,5.466938018798828125e-03,3.931045532226562500e-02,5.819535255432128906e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,3.688335418701171875e-02,6.273508071899414062e-03,4.315686225891113281e-02,6.202173233032226562e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,3.387093544006347656e-02,5.923509597778320312e-03,3.979444503784179688e-02,5.864572525024414062e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,3.472495079040527344e-02,6.054401397705078125e-03,4.077935218811035156e-02,5.962514877319335938e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,2.227401733398437500e-02,5.641460418701171875e-03,2.791547775268554688e-02,4.671287536621093750e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,3.105664253234863281e-02,5.439996719360351562e-03,3.649663925170898438e-02,5.543422698974609375e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,2.619743347167968750e-02,5.649328231811523438e-03,3.184676170349121094e-02,5.061864852905273438e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+06,2.642130851745605469e-02,5.256175994873046875e-03,3.167748451232910156e-02,5.060529708862304688e-02,1.771080493927001953e-01,6.497621536254882812e-02
1.000000000000000000e+07,3.053865432739257812e-01,5.375385284423828125e-03,3.107619285583496094e-01,3.296444416046142578e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.352358341217041016e-01,5.466461181640625000e-03,3.407022953033447266e-01,3.596928119659423828e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.120033740997314453e-01,6.342887878417968750e-03,3.183462619781494141e-01,3.373601436614990234e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.142976760864257812e-01,5.932331085205078125e-03,3.202300071716308594e-01,3.397727012634277344e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.031768798828125000e-01,5.431890487670898438e-03,3.086087703704833984e-01,3.276097774505615234e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.049802780151367188e-01,5.807876586914062500e-03,3.107881546020507812e-01,3.297233581542968750e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.062233924865722656e-01,5.675315856933593750e-03,3.118987083435058594e-01,3.308522701263427734e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.099567890167236328e-01,5.588531494140625000e-03,3.155453205108642578e-01,3.345248699188232422e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.095989227294921875e-01,5.527019500732421875e-03,3.151259422302246094e-01,3.341403007507324219e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+07,3.080258369445800781e-01,5.693435668945312500e-03,3.137192726135253906e-01,3.326957225799560547e-01,1.739143133163452148e+00,6.461200714111328125e-01
1.000000000000000000e+08,2.923402547836303711e+00,5.780935287475585938e-03,2.929183483123779297e+00,2.946713685989379883e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.927771329879760742e+00,7.194757461547851562e-03,2.934966087341308594e+00,2.952631711959838867e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.934636354446411133e+00,6.076574325561523438e-03,2.940712928771972656e+00,2.958331584930419922e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.953698635101318359e+00,5.853176116943359375e-03,2.959551811218261719e+00,2.976848840713500977e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.932106971740722656e+00,5.575418472290039062e-03,2.937682390213012695e+00,2.955116033554077148e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.942491292953491211e+00,5.559444427490234375e-03,2.948050737380981445e+00,2.966529607772827148e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,3.222140073776245117e+00,6.572008132934570312e-03,3.228712081909179688e+00,3.246931791305541992e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.946176052093505859e+00,6.684780120849609375e-03,2.952860832214355469e+00,2.971450805664062500e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,3.309348106384277344e+00,5.818605422973632812e-03,3.315166711807250977e+00,3.332650661468505859e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.000000000000000000e+08,2.943085908889770508e+00,6.042242050170898438e-03,2.949128150939941406e+00,2.968299150466918945e+00,1.729906916618347168e+01,6.424112558364868164e+00
1.270089040000000000e+08,3.488450527191162109e+00,5.828857421875000000e-03,3.494279384613037109e+00,3.511655569076538086e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.415672302246093750e+00,5.164623260498046875e-03,3.420836925506591797e+00,3.438134908676147461e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.424193620681762695e+00,6.026983261108398438e-03,3.430220603942871094e+00,3.448211193084716797e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.419376134872436523e+00,5.620479583740234375e-03,3.424996614456176758e+00,3.442567586898803711e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.467603206634521484e+00,5.650997161865234375e-03,3.473254203796386719e+00,3.490635633468627930e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.431055784225463867e+00,6.382465362548828125e-03,3.437438249588012695e+00,3.455697059631347656e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.457984924316406250e+00,5.914688110351562500e-03,3.463899612426757812e+00,3.481683015823364258e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.454248905181884766e+00,5.548477172851562500e-03,3.459797382354736328e+00,3.477218151092529297e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.571843624114990234e+00,5.425691604614257812e-03,3.577269315719604492e+00,3.594666242599487305e+00,2.214990639686584473e+01,8.146861791610717773e+00
1.270089040000000000e+08,3.407184123992919922e+00,5.384206771850585938e-03,3.412568330764770508e+00,3.430076122283935547e+00,2.214990639686584473e+01,8.146861791610717773e+00
