1.000000000000000000e+02,1.478815078735351562e-02,2.146697044372558594e-02,3.625512123107910156e-02,3.093264102935791016e-01,6.632804870605468750e-04,1.621246337890625000e-05
1.000000000000000000e+02,1.350164413452148438e-02,1.983118057250976562e-02,3.333282470703125000e-02,3.042857646942138672e-01,6.632804870605468750e-04,1.621246337890625000e-05
1.000000000000000000e+03,1.462483406066894531e-02,1.988720893859863281e-02,3.451204299926757812e-02,2.745108604431152344e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.864099502563476562e-02,2.149391174316406250e-02,4.013490676879882812e-02,3.033070564270019531e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.383185386657714844e-02,2.341723442077636719e-02,3.724908828735351562e-02,2.999677658081054688e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.398181915283203125e-02,3.794503211975097656e-02,5.192685127258300781e-02,2.905299663543701172e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.559710502624511719e-02,2.086877822875976562e-02,3.646588325500488281e-02,3.004806041717529297e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.472878456115722656e-02,2.040147781372070312e-02,3.513026237487792969e-02,2.865960597991943359e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.321744918823242188e-02,2.734684944152832031e-02,4.056429862976074219e-02,2.740123271942138672e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.210236549377441406e-02,2.661752700805664062e-02,3.871989250183105469e-02,2.768819332122802734e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,2.035999298095703125e-02,2.219867706298828125e-02,4.255867004394531250e-02,3.091895580291748047e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+03,1.737236976623535156e-02,2.888298034667968750e-02,4.625535011291503906e-02,3.005115985870361328e-01,9.896755218505859375e-04,9.155273437500000000e-05
1.000000000000000000e+04,1.561141014099121094e-02,4.537200927734375000e-02,6.098341941833496094e-02,3.215458393096923828e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.396727561950683594e-02,2.745842933654785156e-02,4.142570495605468750e-02,2.773678302764892578e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.177597045898437500e-02,2.165627479553222656e-02,3.343224525451660156e-02,2.925739288330078125e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.259422302246093750e-02,2.094745635986328125e-02,3.354167938232421875e-02,2.615995407104492188e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.937103271484375000e-02,2.088212966918945312e-02,4.025316238403320312e-02,2.899382114410400391e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.345920562744140625e-02,2.764582633972167969e-02,4.110503196716308594e-02,2.794435024261474609e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.556634902954101562e-02,2.375054359436035156e-02,3.931689262390136719e-02,3.136026859283447266e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.742362976074218750e-02,2.930259704589843750e-02,4.672622680664062500e-02,3.125660419464111328e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,1.576876640319824219e-02,3.111982345581054688e-02,4.688858985900878906e-02,2.972550392150878906e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+04,2.207422256469726562e-02,3.179645538330078125e-02,5.387067794799804688e-02,3.140311241149902344e-01,2.357959747314453125e-03,8.111000061035156250e-04
1.000000000000000000e+05,2.088856697082519531e-02,2.211546897888183594e-02,4.300403594970703125e-02,2.780184745788574219e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.813244819641113281e-02,2.857232093811035156e-02,4.670476913452148438e-02,2.932100296020507812e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.518201828002929688e-02,2.168250083923339844e-02,3.686451911926269531e-02,2.718238830566406250e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,2.101325988769531250e-02,3.249120712280273438e-02,5.350446701049804688e-02,2.944717407226562500e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.888799667358398438e-02,2.337479591369628906e-02,4.226279258728027344e-02,3.073260784149169922e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.262402534484863281e-02,3.151106834411621094e-02,4.413509368896484375e-02,3.078458309173583984e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.599812507629394531e-02,2.089786529541015625e-02,3.689599037170410156e-02,2.687888145446777344e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.982641220092773438e-02,2.191853523254394531e-02,4.174494743347167969e-02,2.672622203826904297e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,2.154445648193359375e-02,2.912998199462890625e-02,5.067443847656250000e-02,2.806451320648193359e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+05,1.283144950866699219e-02,2.372097969055175781e-02,3.655242919921875000e-02,2.828562259674072266e-01,1.735830307006835938e-02,8.140325546264648438e-03
1.000000000000000000e+06,7.407832145690917969e-02,2.243304252624511719e-02,9.651136398315429688e-02,3.046228885650634766e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,7.449769973754882812e-02,2.256178855895996094e-02,9.705948829650878906e-02,3.121871948242187500e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,7.772660255432128906e-02,3.188729286193847656e-02,1.096138954162597656e-01,3.158710002899169922e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,8.595061302185058594e-02,3.903198242187500000e-02,1.249825954437255859e-01,3.331503868103027344e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,7.207560539245605469e-02,2.860951423645019531e-02,1.006851196289062500e-01,3.099226951599121094e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,7.048392295837402344e-02,2.333283424377441406e-02,9.381675720214843750e-02,3.110306262969970703e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,5.188727378845214844e-02,2.263188362121582031e-02,7.451915740966796875e-02,2.911744117736816406e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,1.106348037719726562e-01,2.133750915527343750e-02,1.319723129272460938e-01,3.423960208892822266e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,5.684137344360351562e-02,2.328753471374511719e-02,8.012890815734863281e-02,3.029696941375732422e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+06,7.582950592041015625e-02,2.966117858886718750e-02,1.054906845092773438e-01,3.173284530639648438e-01,2.289419174194335938e-01,7.318806648254394531e-02
1.000000000000000000e+07,7.519495487213134766e-01,2.819395065307617188e-02,7.801434993743896484e-01,9.931080341339111328e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.439682483673095703e-01,2.358365058898925781e-02,7.675518989562988281e-01,9.805476665496826172e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.762744426727294922e-01,2.736926078796386719e-02,8.036437034606933594e-01,1.019588708877563477e+00,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.555947303771972656e-01,4.489850997924804688e-02,8.004932403564453125e-01,1.004641056060791016e+00,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,6.816542148590087891e-01,2.628278732299804688e-02,7.079370021820068359e-01,9.224073886871337891e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,4.546449184417724609e-01,1.874327659606933594e-02,4.733881950378417969e-01,6.818647384643554688e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.638390064239501953e-01,2.791428565979003906e-02,7.917532920837402344e-01,1.007894515991210938e+00,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.050409317016601562e-01,2.045845985412597656e-02,7.254993915557861328e-01,9.334080219268798828e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.119967937469482422e-01,2.786612510681152344e-02,7.398629188537597656e-01,9.601020812988281250e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+07,7.132604122161865234e-01,1.921057701110839844e-02,7.324709892272949219e-01,9.423992633819580078e-01,1.995604515075683594e+00,6.876358985900878906e-01
1.000000000000000000e+08,5.064044475555419922e+00,2.908134460449218750e-02,5.093125820159912109e+00,5.288440227508544922e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,5.032286405563354492e+00,4.142975807189941406e-02,5.073716163635253906e+00,5.280783414840698242e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,4.866931915283203125e+00,2.556920051574707031e-02,4.892501115798950195e+00,5.101307868957519531e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,4.825528383255004883e+00,2.533459663391113281e-02,4.850862979888916016e+00,5.056738615036010742e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,4.944806575775146484e+00,2.738618850708007812e-02,4.972192764282226562e+00,5.177785396575927734e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,9.004877805709838867e+00,2.644133567810058594e-02,9.031319141387939453e+00,9.237466335296630859e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,5.583226919174194336e+00,2.605223655700683594e-02,5.609279155731201172e+00,5.814768791198730469e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,1.302605843544006348e+01,2.744770050048828125e-02,1.305350613594055176e+01,1.326605653762817383e+01,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,8.578674554824829102e+00,2.793717384338378906e-02,8.606611728668212891e+00,8.814119338989257812e+00,3.112486839294433594e+01,6.316576242446899414e+00
1.000000000000000000e+08,5.041298604011535645e+01,2.793383598327636719e-02,5.044091987609863281e+01,5.065123438835144043e+01,3.112486839294433594e+01,6.316576242446899414e+00
1.270089040000000000e+08,7.727893590927124023e+00,4.348134994506835938e-02,7.771374940872192383e+00,8.095355987548828125e+00,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,2.023175787925720215e+01,3.180575370788574219e-02,2.026356363296508789e+01,2.067708134651184082e+01,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,2.477880907058715820e+01,3.085994720458984375e-02,2.480966901779174805e+01,2.508713269233703613e+01,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,5.658528113365173340e+01,1.356375217437744141e-01,5.672091865539550781e+01,5.691185498237609863e+01,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,8.806053161621093750e+00,4.307270050048828125e-02,8.849125862121582031e+00,9.053387641906738281e+00,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,3.647808933258056641e+01,3.773832321166992188e-02,3.651582765579223633e+01,3.671569871902465820e+01,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,5.468962192535400391e+01,1.596393585205078125e-01,5.484926128387451172e+01,5.544583916664123535e+01,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,2.122196667194366455e+02,1.926785230636596680e+00,2.141464519500732422e+02,2.143879444599151611e+02,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,1.639490771293640137e+01,3.699326515197753906e-02,1.643190097808837891e+01,1.666408491134643555e+01,8.518076896667480469e+01,8.831370353698730469e+00
1.270089040000000000e+08,2.502433896064758301e+01,3.050479888916015625e-01,2.532938694953918457e+01,2.571595144271850586e+01,8.518076896667480469e+01,8.831370353698730469e+00
