1.500000000000000000e+07,3.640708923339843750e-01,8.053064346313476562e-03,3.721239566802978516e-01,3.929212093353271484e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.687415122985839844e-01,8.664369583129882812e-03,3.774058818817138672e-01,3.922839164733886719e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.500000000000000000e+07,3.629078865051269531e-01,8.993387222290039062e-03,3.719012737274169922e-01,3.903143405914306641e-01,2.068855285644531250e+00,9.636244773864746094e-01
1.750000000000000000e+07,5.133788585662841797e-01,9.751796722412109375e-03,5.231306552886962891e-01,5.381181240081787109e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.114307403564453125e-01,9.584903717041015625e-03,5.210156440734863281e-01,5.371863842010498047e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.142807960510253906e-01,9.687662124633789062e-03,5.239684581756591797e-01,5.387997627258300781e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,4.914877414703369141e-01,9.619235992431640625e-03,5.011069774627685547e-01,5.158259868621826172e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.174937248229980469e-01,9.902238845825195312e-03,5.273959636688232422e-01,5.427930355072021484e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.086455345153808594e-01,1.001334190368652344e-02,5.186588764190673828e-01,5.356745719909667969e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.219962596893310547e-01,9.591102600097656250e-03,5.315873622894287109e-01,5.478401184082031250e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.179808139801025391e-01,9.607791900634765625e-03,5.275886058807373047e-01,5.426747798919677734e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.230829715728759766e-01,9.782791137695312500e-03,5.328657627105712891e-01,5.493249893188476562e-01,2.421945095062255859e+00,1.124780654907226562e+00
1.750000000000000000e+07,5.130770206451416016e-01,1.002407073974609375e-02,5.231010913848876953e-01,5.381066799163818359e-01,2.421945095062255859e+00,1.124780654907226562e+00
2.000000000000000000e+07,5.844175815582275391e-01,1.035785675048828125e-02,5.947754383087158203e-01,6.102972030639648438e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,6.188337802886962891e-01,1.077580451965332031e-02,6.296095848083496094e-01,6.443145275115966797e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.461702346801757812e-01,1.066303253173828125e-02,5.568332672119140625e-01,5.739247798919677734e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.478465557098388672e-01,1.099038124084472656e-02,5.588369369506835938e-01,5.736677646636962891e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.730936527252197266e-01,1.093769073486328125e-02,5.840313434600830078e-01,6.013057231903076172e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.406475067138671875e-01,1.060509681701660156e-02,5.512526035308837891e-01,5.673682689666748047e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.447854995727539062e-01,1.066923141479492188e-02,5.554547309875488281e-01,5.739924907684326172e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.386917591094970703e-01,1.074123382568359375e-02,5.494329929351806641e-01,5.642416477203369141e-01,2.772684097290039062e+00,1.285551071166992188e+00
