1.000000000000000000e+01,1.555800437927246094e-02,3.240084648132324219e-02,4.795885086059570312e-02,4.463798999786376953e-01,3.726482391357421875e-04,9.059906005859375000e-06
1.000000000000000000e+01,1.503205299377441406e-02,2.942037582397460938e-02,4.445242881774902344e-02,4.327931404113769531e-01,3.726482391357421875e-04,9.059906005859375000e-06
1.000000000000000000e+01,1.380133628845214844e-02,3.590154647827148438e-02,4.970288276672363281e-02,4.237525463104248047e-01,3.726482391357421875e-04,9.059906005859375000e-06
1.000000000000000000e+01,1.283288002014160156e-02,2.170586585998535156e-02,3.453874588012695312e-02,4.331958293914794922e-01,3.726482391357421875e-04,9.059906005859375000e-06
1.000000000000000000e+01,1.663327217102050781e-02,2.387952804565429688e-02,4.051280021667480469e-02,4.326758384704589844e-01,3.726482391357421875e-04,9.059906005859375000e-06
1.000000000000000000e+01,1.572227478027343750e-02,2.095842361450195312e-02,3.668069839477539062e-02,4.203891754150390625e-01,3.726482391357421875e-04,9.059906005859375000e-06
1.000000000000000000e+02,1.418209075927734375e-02,2.085208892822265625e-02,3.503417968750000000e-02,2.821881771087646484e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.316928863525390625e-02,2.215766906738281250e-02,3.532695770263671875e-02,2.909305095672607422e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.427006721496582031e-02,1.692342758178710938e-02,3.119349479675292969e-02,2.695512771606445312e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.412892341613769531e-02,3.233504295349121094e-02,4.646396636962890625e-02,2.999601364135742188e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.354932785034179688e-02,2.330970764160156250e-02,3.685903549194335938e-02,3.069968223571777344e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.812148094177246094e-02,2.822399139404296875e-02,4.634547233581542969e-02,2.842969894409179688e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.414918899536132812e-02,2.223610877990722656e-02,3.638529777526855469e-02,3.255803585052490234e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,8.733987808227539062e-03,2.534627914428710938e-02,3.408026695251464844e-02,2.720382213592529297e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.123452186584472656e-02,2.211785316467285156e-02,3.335237503051757812e-02,2.733898162841796875e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+02,1.349258422851562500e-02,2.181649208068847656e-02,3.530907630920410156e-02,2.682189941406250000e-01,3.676414489746093750e-04,1.597404479980468750e-05
1.000000000000000000e+03,1.247239112854003906e-02,2.896833419799804688e-02,4.144072532653808594e-02,2.604105472564697266e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.086878776550292969e-02,2.353930473327636719e-02,3.440809249877929688e-02,2.597165107727050781e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.050567626953125000e-02,2.414846420288085938e-02,3.465414047241210938e-02,2.499654293060302734e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,2.370762825012207031e-02,2.232313156127929688e-02,4.603075981140136719e-02,2.615876197814941406e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.242399215698242188e-02,2.199506759643554688e-02,3.441905975341796875e-02,2.983021736145019531e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.487922668457031250e-02,2.553915977478027344e-02,4.041838645935058594e-02,2.815468311309814453e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.530575752258300781e-02,2.288770675659179688e-02,3.819346427917480469e-02,2.697629928588867188e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.319193840026855469e-02,2.221274375915527344e-02,3.540468215942382812e-02,2.715115547180175781e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.332879066467285156e-02,2.118468284606933594e-02,3.451347351074218750e-02,2.734034061431884766e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+03,1.064896583557128906e-02,3.452277183532714844e-02,4.517173767089843750e-02,2.661621570587158203e-01,4.277229309082031250e-04,7.987022399902343750e-05
1.000000000000000000e+04,1.457953453063964844e-02,2.202463150024414062e-02,3.660416603088378906e-02,2.710945606231689453e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.391482353210449219e-02,3.012394905090332031e-02,4.403877258300781250e-02,3.057842254638671875e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.519155502319335938e-02,2.340054512023925781e-02,3.859210014343261719e-02,2.633609771728515625e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.010537147521972656e-02,2.321243286132812500e-02,3.331780433654785156e-02,2.534914016723632812e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.516270637512207031e-02,2.835464477539062500e-02,4.351735115051269531e-02,2.610008716583251953e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.304292678833007812e-02,2.868199348449707031e-02,4.172492027282714844e-02,2.833666801452636719e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.591992378234863281e-02,2.508926391601562500e-02,4.100918769836425781e-02,3.009049892425537109e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.397824287414550781e-02,2.166509628295898438e-02,3.564333915710449219e-02,3.024964332580566406e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.434350013732910156e-02,3.093266487121582031e-02,4.527616500854492188e-02,2.550866603851318359e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+04,1.335430145263671875e-02,2.295136451721191406e-02,3.630566596984863281e-02,2.500486373901367188e-01,1.081466674804687500e-03,7.698535919189453125e-04
1.000000000000000000e+05,1.306867599487304688e-02,2.294659614562988281e-02,3.601527214050292969e-02,2.482721805572509766e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.473855972290039062e-02,2.368927001953125000e-02,3.842782974243164062e-02,2.487618923187255859e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.804518699645996094e-02,2.518367767333984375e-02,4.322886466979980469e-02,2.538707256317138672e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.720261573791503906e-02,2.290225028991699219e-02,4.010486602783203125e-02,2.469725608825683594e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.388549804687500000e-02,2.258014678955078125e-02,3.646564483642578125e-02,2.471327781677246094e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.732325553894042969e-02,2.336812019348144531e-02,4.069137573242187500e-02,2.502379417419433594e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.488614082336425781e-02,2.386641502380371094e-02,3.875255584716796875e-02,2.503266334533691406e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.761460304260253906e-02,2.221894264221191406e-02,3.983354568481445312e-02,2.504155635833740234e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.450800895690917969e-02,2.152585983276367188e-02,3.603386878967285156e-02,2.471110820770263672e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+05,1.408576965332031250e-02,2.269458770751953125e-02,3.678035736083984375e-02,2.505254745483398438e-01,1.577019691467285156e-02,6.752252578735351562e-03
1.000000000000000000e+06,9.160089492797851562e-02,2.363085746765136719e-02,1.152317523956298828e-01,3.329813480377197266e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,9.310269355773925781e-02,2.303051948547363281e-02,1.161332130432128906e-01,3.431162834167480469e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,7.497024536132812500e-02,2.278709411621093750e-02,9.775733947753906250e-02,3.086450099945068359e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,8.712911605834960938e-02,2.256941795349121094e-02,1.096985340118408203e-01,3.235254287719726562e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,8.010411262512207031e-02,2.336192131042480469e-02,1.034660339355468750e-01,3.140907287597656250e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,7.503890991210937500e-02,2.562880516052246094e-02,1.006677150726318359e-01,3.071815967559814453e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,5.063843727111816406e-02,2.392721176147460938e-02,7.456564903259277344e-02,2.849857807159423828e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,7.502603530883789062e-02,2.205562591552734375e-02,9.708166122436523438e-02,3.114614486694335938e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,1.229660511016845703e-01,2.498197555541992188e-02,1.479480266571044922e-01,3.586058616638183594e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+06,8.649468421936035156e-02,2.184557914733886719e-02,1.083402633666992188e-01,3.212597370147705078e-01,1.632528305053710938e-01,8.337378501892089844e-02
1.000000000000000000e+07,8.008384704589843750e-01,7.733249664306640625e-02,8.781709671020507812e-01,2.402780055999755859e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.477470874786376953e-01,9.088373184204101562e-02,9.386308193206787109e-01,2.438496112823486328e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.607683181762695312e-01,9.843015670776367188e-02,9.591984748840332031e-01,2.463725328445434570e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.859286308288574219e-01,9.183192253112792969e-02,9.777605533599853516e-01,2.454047441482543945e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.617904186248779297e-01,8.582377433776855469e-02,9.476141929626464844e-01,2.453819036483764648e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.691077232360839844e-01,8.211755752563476562e-02,9.512252807617187500e-01,2.433599710464477539e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.962674140930175781e-01,7.891702651977539062e-02,9.751844406127929688e-01,2.569163799285888672e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.745117187500000000e-01,7.954716682434082031e-02,9.540588855743408203e-01,2.525068044662475586e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,6.970803737640380859e-01,7.868432998657226562e-02,7.757647037506103516e-01,2.309956312179565430e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+07,8.075461387634277344e-01,7.599067687988281250e-02,8.835368156433105469e-01,2.419109344482421875e+00,1.613287687301635742e+00,6.993315219879150391e-01
1.000000000000000000e+08,6.083855152130126953e+00,4.922161102294921875e-01,6.576071262359619141e+00,1.798853826522827148e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,5.412630796432495117e+00,4.895956516265869141e-01,5.902226448059082031e+00,1.738373517990112305e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,5.901858329772949219e+00,5.403399467468261719e-01,6.442198276519775391e+00,1.773343420028686523e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,5.796954154968261719e+00,4.868323802947998047e-01,6.283786535263061523e+00,1.776608848571777344e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,6.064907789230346680e+00,5.152323246002197266e-01,6.580140113830566406e+00,1.801593255996704102e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,6.478619813919067383e+00,5.987603664398193359e-01,7.077380180358886719e+00,1.856905126571655273e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,6.068279743194580078e+00,5.249993801116943359e-01,6.593279123306274414e+00,1.776801943778991699e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,5.939863920211791992e+00,5.183145999908447266e-01,6.458178520202636719e+00,1.783732390403747559e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,6.642214298248291016e+00,5.744054317474365234e-01,7.216619729995727539e+00,1.880311441421508789e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.000000000000000000e+08,7.073757648468017578e+00,5.579733848571777344e-01,7.631731033325195312e+00,1.931071472167968750e+01,2.020444130897521973e+01,6.183706045150756836e+00
1.260750150000000000e+08,2.039304280281066895e+01,6.532318592071533203e-01,2.104627466201782227e+01,3.531961941719055176e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,1.326144146919250488e+01,6.743221282958984375e-01,1.393576359748840332e+01,2.804427576065063477e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,2.483481049537658691e+01,6.249024868011474609e-01,2.545971298217773438e+01,3.969221234321594238e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,3.436830043792724609e+01,4.669680833816528320e+00,3.903798127174377441e+01,5.191077136993408203e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,2.577303314208984375e+01,5.687434673309326172e-01,2.634177660942077637e+01,4.055603718757629395e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,1.661023783683776855e+01,5.749335289001464844e-01,1.718517136573791504e+01,3.155256009101867676e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,2.975849151611328125e+01,6.530897617340087891e-01,3.041158127784729004e+01,4.451469779014587402e+01,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,9.082990956306457520e+01,7.925980091094970703e-01,9.162250757217407227e+01,1.058715987205505371e+02,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,2.999397542476654053e+02,5.890266895294189453e-01,3.005287809371948242e+02,3.148191235065460205e+02,3.062682652473449707e+01,7.832206249237060547e+00
1.260750150000000000e+08,2.194219095706939697e+02,7.161540985107421875e-01,2.201380636692047119e+02,2.348881568908691406e+02,3.062682652473449707e+01,7.832206249237060547e+00
